Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
05-Jun-2023,EQ,"2,910.05","2,919.80","2,865.00","2,892.65","2,865.00","2,870.60","2,887.77","2,938.60","2,246.00","6,20,625","1,79,22,20,873.05","32,479"
02-Jun-2023,EQ,"2,836.00","2,912.65","2,836.00","2,800.40","2,887.00","2,892.65","2,880.60","2,938.60","2,246.00","20,90,599","6,02,21,72,448.90","1,05,609"
01-Jun-2023,EQ,"2,758.85","2,812.65","2,746.85","2,759.90","2,802.00","2,800.40","2,794.65","2,938.60","2,246.00","5,52,629","1,54,44,04,746.40","47,977"
31-May-2023,EQ,"2,779.05","2,787.00","2,739.05","2,779.15","2,760.90","2,759.90","2,761.72","2,938.60","2,246.00","7,73,286","2,13,55,96,503.55","30,663"
30-May-2023,EQ,"2,776.85","2,795.00","2,760.20","2,776.90","2,772.40","2,779.15","2,778.70","2,938.60","2,246.00","3,99,817","1,11,09,69,990.75","33,048"
29-May-2023,EQ,"2,760.00","2,794.80","2,736.05","2,745.15","2,768.55","2,776.90","2,766.70","2,938.60","2,246.00","4,62,628","1,27,99,52,274.05","25,263"
26-May-2023,EQ,"2,734.45","2,749.90","2,713.60","2,732.80","2,744.90","2,745.15","2,739.70","2,938.60","2,246.00","1,67,210","45,81,05,587.85","14,552"
25-May-2023,EQ,"2,738.95","2,759.00","2,709.05","2,738.70","2,734.50","2,732.80","2,734.04","2,938.60","2,246.00","2,08,718","57,06,42,413.90","19,610"
24-May-2023,EQ,"2,711.00","2,744.75","2,706.00","2,710.45","2,735.05","2,738.70","2,731.10","2,938.60","2,246.00","4,02,069","1,09,80,91,786.95","26,747"
23-May-2023,EQ,"2,692.15","2,718.15","2,674.05","2,692.15","2,713.00","2,710.45","2,699.69","2,938.60","2,246.00","2,24,454","60,59,56,619.70","19,975"
22-May-2023,EQ,"2,710.55","2,722.00","2,681.10","2,713.00","2,691.00","2,692.15","2,698.71","2,938.60","2,246.00","2,41,924","65,28,82,046.45","24,844"
19-May-2023,EQ,"2,740.65","2,744.05","2,667.20","2,735.15","2,712.65","2,713.00","2,706.25","2,938.60","2,246.00","4,58,137","1,23,98,34,205.15","32,857"
18-May-2023,EQ,"2,745.05","2,759.15","2,724.25","2,722.95","2,724.25","2,735.15","2,744.21","2,938.60","2,246.00","6,10,410","1,67,50,95,654.85","30,936"
17-May-2023,EQ,"2,688.95","2,766.40","2,682.40","2,686.00","2,722.00","2,722.95","2,726.66","2,938.60","2,246.00","11,69,727","3,18,94,46,459.70","77,261"
16-May-2023,EQ,"2,699.95","2,717.55","2,680.55","2,691.90","2,689.00","2,686.00","2,699.43","2,938.60","2,246.00","6,02,177","1,62,55,34,070.00","33,866"
15-May-2023,EQ,"2,627.00","2,720.00","2,606.00","2,605.90","2,685.00","2,691.90","2,678.31","2,938.60","2,246.00","13,83,562","3,70,56,03,719.15","81,913"
12-May-2023,EQ,"2,595.00","2,614.00","2,586.20","2,585.45","2,601.10","2,605.90","2,602.96","2,938.60","2,246.00","7,18,178","1,86,93,91,875.65","42,989"
11-May-2023,EQ,"2,600.00","2,604.00","2,575.05","2,586.05","2,585.00","2,585.45","2,585.86","2,938.60","2,246.00","5,06,829","1,31,05,90,836.70","31,626"
10-May-2023,EQ,"2,600.00","2,604.15","2,572.10","2,591.55","2,590.00","2,586.05","2,582.67","2,938.60","2,246.00","5,49,062","1,41,80,44,440.70","26,932"
09-May-2023,EQ,"2,587.45","2,604.00","2,575.25","2,576.35","2,585.10","2,591.55","2,595.42","2,938.60","2,246.00","5,56,418","1,44,41,40,611.85","24,814"
08-May-2023,EQ,"2,566.00","2,592.00","2,566.00","2,547.25","2,572.55","2,576.35","2,577.19","2,938.60","2,246.00","8,55,245","2,20,41,27,340.75","43,009"
05-May-2023,EQ,"2,537.00","2,562.00","2,512.55","2,514.50","2,542.00","2,547.25","2,537.35","2,938.60","2,246.00","15,27,593","3,87,60,42,458.05","60,924"
04-May-2023,EQ,"2,507.95","2,532.75","2,504.30","2,502.65","2,510.60","2,514.50","2,515.16","2,938.60","2,246.00","6,84,323","1,72,11,78,921.75","35,871"
03-May-2023,EQ,"2,490.00","2,518.00","2,478.90","2,495.90","2,501.00","2,502.65","2,503.33","2,938.60","2,246.00","8,63,935","2,16,27,14,651.30","33,369"
02-May-2023,EQ,"2,539.95","2,539.95","2,466.00","2,558.60","2,495.75","2,495.90","2,497.04","2,938.60","2,246.00","9,97,629","2,49,11,22,170.25","60,730"
28-Apr-2023,EQ,"2,520.00","2,567.00","2,515.15","2,508.65","2,560.00","2,558.60","2,542.06","2,938.60","2,246.00","7,21,370","1,83,37,65,731.25","31,011"
27-Apr-2023,EQ,"2,500.00","2,526.85","2,497.05","2,505.15","2,513.95","2,508.65","2,513.79","2,938.60","2,246.00","6,85,268","1,72,26,17,561.95","32,113"
26-Apr-2023,EQ,"2,510.00","2,524.00","2,492.05","2,497.75","2,509.00","2,505.15","2,502.46","2,938.60","2,246.00","5,60,280","1,40,20,78,548.25","27,304"
25-Apr-2023,EQ,"2,504.90","2,534.00","2,493.85","2,501.05","2,500.00","2,497.75","2,513.13","2,938.60","2,246.00","5,38,138","1,35,24,10,589.05","28,783"
24-Apr-2023,EQ,"2,459.95","2,524.00","2,443.40","2,459.35","2,500.00","2,501.05","2,502.16","2,938.60","2,246.00","6,86,216","1,71,70,24,164.15","49,238"
21-Apr-2023,EQ,"2,450.95","2,476.40","2,448.55","2,448.55","2,459.00","2,459.35","2,465.88","2,938.60","2,242.40","6,99,932","1,72,59,49,081.05","36,218"
20-Apr-2023,EQ,"2,450.00","2,462.25","2,431.85","2,445.95","2,449.85","2,448.55","2,444.92","2,938.60","2,242.40","3,15,314","77,09,16,156.35","25,607"
19-Apr-2023,EQ,"2,435.00","2,452.10","2,421.10","2,439.70","2,446.50","2,445.95","2,440.90","2,938.60","2,242.40","2,47,426","60,39,43,351.50","26,120"
18-Apr-2023,EQ,"2,470.95","2,474.95","2,425.00","2,465.95","2,439.85","2,439.70","2,445.27","2,938.60","2,242.40","3,97,381","97,17,02,221.30","36,664"
17-Apr-2023,EQ,"2,430.00","2,469.00","2,419.50","2,447.05","2,465.00","2,465.95","2,451.64","2,938.60","2,242.40","6,56,224","1,60,88,21,837.45","46,666"
13-Apr-2023,EQ,"2,477.30","2,477.30","2,438.00","2,477.30","2,448.00","2,447.05","2,449.93","2,938.60","2,242.40","4,58,472","1,12,32,24,872.55","43,801"
12-Apr-2023,EQ,"2,475.00","2,485.00","2,449.20","2,469.85","2,480.00","2,477.30","2,475.08","2,938.60","2,242.40","4,64,883","1,15,06,21,064.70","38,441"
11-Apr-2023,EQ,"2,474.00","2,478.85","2,448.05","2,460.65","2,466.10","2,469.85","2,465.41","2,938.60","2,242.40","5,75,155","1,41,79,90,412.00","32,004"
10-Apr-2023,EQ,"2,430.00","2,467.85","2,417.15","2,426.45","2,460.00","2,460.65","2,450.24","2,938.60","2,242.40","2,61,131","63,98,34,862.65","22,358"
06-Apr-2023,EQ,"2,432.20","2,438.20","2,410.30","2,432.20","2,423.00","2,426.45","2,423.73","2,938.60","2,242.40","2,11,340","51,22,30,606.00","21,482"
05-Apr-2023,EQ,"2,440.80","2,441.55","2,419.10","2,431.10","2,433.00","2,432.20","2,430.02","2,938.60","2,242.40","2,89,012","70,23,05,291.25","27,280"
03-Apr-2023,EQ,"2,385.00","2,434.50","2,372.05","2,347.35","2,429.00","2,431.10","2,416.27","2,938.60","2,242.40","7,87,785","1,90,34,99,884.45","59,287"
31-Mar-2023,EQ,"2,314.75","2,356.90","2,314.75","2,304.15","2,343.30","2,347.35","2,338.49","2,938.60","2,150.00","3,02,919","70,83,72,707.70","29,932"
29-Mar-2023,EQ,"2,250.00","2,315.50","2,250.00","2,249.50","2,314.00","2,304.15","2,289.60","2,938.60","2,150.00","7,12,847","1,63,21,32,115.30","47,983"
28-Mar-2023,EQ,"2,301.00","2,308.60","2,246.00","2,308.60","2,253.00","2,249.50","2,263.17","2,938.60","2,150.00","4,56,838","1,03,39,00,380.35","34,099"
27-Mar-2023,EQ,"2,319.95","2,330.90","2,296.55","2,313.35","2,310.70","2,308.60","2,315.25","2,938.60","2,150.00","2,38,881","55,30,68,697.50","18,672"
24-Mar-2023,EQ,"2,363.00","2,378.70","2,304.10","2,362.50","2,305.15","2,313.35","2,330.64","2,938.60","2,150.00","2,72,040","63,40,28,238.60","25,513"
23-Mar-2023,EQ,"2,365.00","2,383.85","2,357.00","2,353.20","2,357.00","2,362.50","2,368.94","2,938.60","2,150.00","3,71,585","88,02,62,751.95","33,299"
22-Mar-2023,EQ,"2,349.05","2,369.25","2,346.00","2,349.05","2,354.20","2,353.20","2,355.59","2,938.60","2,150.00","1,66,790","39,28,88,294.50","23,857"
21-Mar-2023,EQ,"2,344.95","2,356.35","2,331.00","2,339.35","2,350.00","2,349.05","2,347.70","2,938.60","2,150.00","2,91,142","68,35,13,398.15","34,228"
20-Mar-2023,EQ,"2,355.15","2,356.45","2,304.00","2,355.15","2,336.80","2,339.35","2,326.35","2,938.60","2,150.00","3,52,432","81,98,81,871.50","29,653"
17-Mar-2023,EQ,"2,375.00","2,375.55","2,328.80","2,370.95","2,361.00","2,355.15","2,353.27","2,938.60","2,150.00","6,28,419","1,47,88,42,015.70","41,240"
16-Mar-2023,EQ,"2,369.40","2,394.00","2,365.00","2,379.45","2,375.00","2,370.95","2,383.90","2,938.60","2,150.00","5,77,586","1,37,69,07,668.20","35,637"
15-Mar-2023,EQ,"2,400.00","2,407.85","2,370.05","2,373.45","2,373.55","2,379.45","2,388.40","2,938.60","2,150.00","2,17,071","51,84,53,034.50","30,362"
14-Mar-2023,EQ,"2,394.95","2,411.50","2,368.40","2,387.05","2,378.00","2,373.45","2,388.84","2,938.60","2,150.00","3,02,570","72,27,90,840.05","31,449"
13-Mar-2023,EQ,"2,441.90","2,441.90","2,380.00","2,440.30","2,390.00","2,387.05","2,399.04","2,938.60","2,150.00","2,49,618","59,88,44,638.65","26,384"
10-Mar-2023,EQ,"2,417.00","2,443.80","2,405.30","2,443.80","2,439.70","2,440.30","2,431.85","2,938.60","2,146.85","2,24,485","54,59,12,824.10","20,068"
09-Mar-2023,EQ,"2,486.00","2,491.05","2,440.00","2,478.05","2,442.95","2,443.80","2,454.13","2,938.60","2,146.85","2,44,591","60,02,58,995.05","24,930"
08-Mar-2023,EQ,"2,457.00","2,481.00","2,440.60","2,479.70","2,478.00","2,478.05","2,464.72","2,938.60","2,146.85","2,86,894","70,71,13,682.10","28,051"
06-Mar-2023,EQ,"2,472.00","2,491.75","2,461.20","2,461.55","2,481.00","2,479.70","2,481.00","2,938.60","2,146.85","2,03,422","50,46,89,939.70","19,875"
03-Mar-2023,EQ,"2,475.70","2,478.80","2,457.00","2,463.35","2,469.95","2,461.55","2,467.85","2,938.60","2,146.85","1,97,868","48,83,09,119.10","21,319"
02-Mar-2023,EQ,"2,443.50","2,483.30","2,440.90","2,431.10","2,464.95","2,463.35","2,465.65","2,938.60","2,146.85","5,25,446","1,29,55,67,273.90","57,687"
01-Mar-2023,EQ,"2,415.00","2,443.95","2,414.30","2,419.10","2,435.50","2,431.10","2,426.75","2,938.60","2,146.85","2,93,122","71,13,33,160.05","24,289"
28-Feb-2023,EQ,"2,447.95","2,472.00","2,410.35","2,437.55","2,425.00","2,419.10","2,427.85","2,938.60","2,146.85","5,42,868","1,31,80,01,598.45","39,555"
27-Feb-2023,EQ,"2,485.65","2,488.00","2,430.00","2,485.65","2,443.00","2,437.55","2,444.94","2,938.60","2,146.85","2,93,892","71,85,47,847.45","29,820"
24-Feb-2023,EQ,"2,496.00","2,508.55","2,481.40","2,495.50","2,485.85","2,485.65","2,490.05","2,938.60","2,146.85","2,55,112","63,52,42,194.35","21,569"
23-Feb-2023,EQ,"2,500.55","2,512.60","2,482.80","2,499.45","2,500.00","2,495.50","2,495.00","2,938.60","2,146.85","2,94,710","73,53,02,094.15","33,038"
22-Feb-2023,EQ,"2,507.00","2,534.65","2,495.00","2,520.55","2,499.80","2,499.45","2,513.59","2,938.60","2,146.85","3,10,260","77,98,66,895.30","28,467"
21-Feb-2023,EQ,"2,540.00","2,545.00","2,516.50","2,527.45","2,520.60","2,520.55","2,525.59","2,938.60","2,146.85","2,03,273","51,33,84,067.80","24,634"
20-Feb-2023,EQ,"2,540.00","2,544.50","2,513.75","2,535.55","2,531.50","2,527.45","2,527.80","2,938.60","2,146.85","1,82,493","46,13,05,169.10","16,048"
17-Feb-2023,EQ,"2,492.95","2,539.10","2,492.95","2,556.70","2,535.10","2,535.55","2,519.36","2,938.60","2,146.85","7,05,628","1,77,77,32,756.05","38,006"
16-Feb-2023,EQ,"2,590.00","2,590.00","2,546.50","2,572.00","2,558.00","2,556.70","2,559.69","2,938.60","2,146.85","4,33,077","1,10,85,44,323.50","27,819"
15-Feb-2023,EQ,"2,545.00","2,575.00","2,537.00","2,542.50","2,570.00","2,572.00","2,548.92","2,938.60","2,146.85","6,43,367","1,63,98,88,436.70","43,354"
14-Feb-2023,EQ,"2,574.40","2,577.10","2,536.05","2,561.55","2,547.95","2,542.50","2,549.15","2,938.60","2,146.85","4,09,279","1,04,33,13,928.65","33,319"
13-Feb-2023,EQ,"2,593.95","2,602.00","2,555.05","2,583.30","2,565.00","2,561.55","2,571.07","2,938.60","2,146.85","3,27,921","84,31,07,805.95","33,131"
10-Feb-2023,EQ,"2,559.20","2,589.65","2,550.30","2,559.20","2,584.00","2,583.30","2,575.08","2,938.60","2,146.85","2,83,858","73,09,57,388.30","25,623"
09-Feb-2023,EQ,"2,614.00","2,614.00","2,549.10","2,614.65","2,561.85","2,559.20","2,568.35","2,938.60","2,146.85","12,66,011","3,25,15,59,520.65","88,592"
08-Feb-2023,EQ,"2,659.05","2,686.95","2,592.05","2,652.60","2,616.35","2,614.65","2,611.43","2,938.60","2,146.85","7,93,670","2,07,26,15,467.95","64,814"
07-Feb-2023,EQ,"2,686.00","2,694.80","2,615.05","2,695.00","2,648.00","2,652.60","2,647.23","2,938.60","2,146.85","4,21,543","1,11,59,19,177.75","37,639"
06-Feb-2023,EQ,"2,652.05","2,704.80","2,645.10","2,654.25","2,699.00","2,695.00","2,688.29","2,938.60","2,146.85","2,52,416","67,85,68,099.25","27,575"
03-Feb-2023,EQ,"2,674.30","2,684.15","2,621.05","2,660.95","2,654.00","2,654.25","2,646.53","2,938.60","2,146.85","3,28,028","86,81,36,843.00","42,282"
02-Feb-2023,EQ,"2,689.00","2,713.20","2,634.60","2,727.25","2,673.00","2,660.95","2,663.66","2,938.60","2,146.85","4,53,723","1,20,85,65,819.55","47,269"
01-Feb-2023,EQ,"2,775.55","2,822.85","2,675.05","2,763.25","2,731.00","2,727.25","2,783.06","2,938.60","2,146.85","4,08,279","1,13,62,63,701.25","34,733"
31-Jan-2023,EQ,"2,724.45","2,772.00","2,684.60","2,702.30","2,765.95","2,763.25","2,731.73","2,938.60","2,146.85","5,79,601","1,58,33,11,303.35","48,385"
30-Jan-2023,EQ,"2,723.05","2,764.95","2,681.10","2,736.15","2,716.75","2,702.30","2,708.36","2,938.60","2,146.85","4,59,196","1,24,36,68,799.95","45,709"
27-Jan-2023,EQ,"2,788.00","2,810.10","2,714.60","2,785.00","2,735.70","2,736.15","2,749.88","2,938.60","2,146.85","4,64,092","1,27,61,96,340.50","42,139"
25-Jan-2023,EQ,"2,779.00","2,793.00","2,766.00","2,771.90","2,788.00","2,785.00","2,780.42","2,938.60","2,146.85","3,56,744","99,18,99,559.80","27,797"
24-Jan-2023,EQ,"2,777.00","2,787.00","2,762.25","2,774.60","2,775.35","2,771.90","2,773.93","2,938.60","2,146.85","1,29,633","35,95,92,253.15","14,158"
23-Jan-2023,EQ,"2,751.45","2,812.00","2,750.05","2,746.45","2,775.25","2,774.60","2,782.95","2,938.60","2,146.85","4,34,312","1,20,86,70,217.85","32,255"
20-Jan-2023,EQ,"2,767.50","2,767.50","2,729.35","2,769.55","2,751.50","2,746.45","2,750.31","2,938.60","2,146.85","3,00,399","82,61,89,351.60","32,500"
19-Jan-2023,EQ,"2,762.00","2,779.75","2,751.60","2,769.95","2,760.60","2,769.55","2,762.95","2,938.60","2,146.85","1,40,565","38,83,74,174.85","19,621"
18-Jan-2023,EQ,"2,766.90","2,786.35","2,747.45","2,766.85","2,770.00","2,769.95","2,765.43","2,938.60","2,146.85","1,59,791","44,18,91,123.10","17,523"
17-Jan-2023,EQ,"2,765.00","2,769.00","2,729.70","2,758.60","2,766.90","2,766.85","2,751.45","2,938.60","2,146.85","2,54,062","69,90,39,021.15","24,126"
16-Jan-2023,EQ,"2,732.00","2,765.00","2,710.00","2,728.45","2,752.00","2,758.60","2,744.78","2,938.60","2,146.85","3,62,194","99,41,43,920.50","32,406"
13-Jan-2023,EQ,"2,683.30","2,744.90","2,683.30","2,694.25","2,732.00","2,728.45","2,721.85","2,938.60","2,146.85","1,96,440","53,46,80,107.95","19,086"
12-Jan-2023,EQ,"2,690.00","2,700.30","2,663.00","2,693.75","2,690.10","2,694.25","2,684.79","2,938.60","2,146.85","1,63,626","43,93,01,434.75","24,208"
11-Jan-2023,EQ,"2,712.10","2,720.00","2,684.05","2,712.05","2,690.00","2,693.75","2,696.59","2,938.60","2,146.85","1,50,551","40,59,73,702.40","19,370"
10-Jan-2023,EQ,"2,750.00","2,758.05","2,687.70","2,752.35","2,714.50","2,712.05","2,708.92","2,938.60","2,146.85","2,06,381","55,90,68,990.75","22,501"
09-Jan-2023,EQ,"2,757.00","2,772.40","2,740.25","2,742.55","2,750.05","2,752.35","2,754.13","2,938.60","2,146.85","1,10,658","30,47,66,111.75","20,873"
06-Jan-2023,EQ,"2,767.00","2,775.35","2,733.75","2,767.15","2,752.95","2,742.55","2,747.10","2,938.60","2,146.85","1,62,618","44,67,27,502.40","14,853"
05-Jan-2023,EQ,"2,707.90","2,771.10","2,702.00","2,709.30","2,757.90","2,767.15","2,748.81","2,938.60","2,146.85","2,58,988","71,19,09,943.95","25,528"
04-Jan-2023,EQ,"2,707.00","2,728.00","2,697.75","2,720.40","2,707.00","2,709.30","2,712.64","2,938.60","2,146.85","1,78,937","48,53,91,840.50","30,155"
03-Jan-2023,EQ,"2,702.20","2,739.90","2,702.00","2,715.90","2,715.00","2,720.40","2,721.33","2,938.60","2,146.85","1,36,701","37,20,08,264.80","20,545"
02-Jan-2023,EQ,"2,738.85","2,749.60","2,710.00","2,738.85","2,716.00","2,715.90","2,721.45","2,938.60","2,146.85","1,31,296","35,73,15,215.25","14,857"
30-Dec-2022,EQ,"2,735.85","2,764.85","2,722.90","2,722.20","2,735.00","2,738.85","2,746.30","2,938.60","2,146.85","2,11,762","58,15,61,608.50","16,818"
29-Dec-2022,EQ,"2,691.60","2,745.00","2,671.45","2,696.60","2,714.00","2,722.20","2,698.83","2,938.60","2,146.85","2,43,791","65,79,50,144.95","21,126"
28-Dec-2022,EQ,"2,687.60","2,726.75","2,685.00","2,702.35","2,693.90","2,696.60","2,706.72","2,938.60","2,146.85","2,25,857","61,13,32,513.05","15,855"
27-Dec-2022,EQ,"2,694.95","2,718.25","2,685.50","2,686.30","2,697.60","2,702.35","2,703.52","2,938.60","2,146.85","1,81,947","49,18,98,067.05","23,788"
26-Dec-2022,EQ,"2,645.00","2,698.00","2,611.60","2,636.85","2,690.00","2,686.30","2,678.02","2,938.60","2,146.85","1,75,951","47,12,00,608.25","18,273"
23-Dec-2022,EQ,"2,715.00","2,720.00","2,628.65","2,727.70","2,647.00","2,636.85","2,659.37","2,938.60","2,146.85","3,28,855","87,45,47,075.45","28,442"
22-Dec-2022,EQ,"2,757.20","2,796.55","2,717.30","2,757.45","2,726.00","2,727.70","2,747.11","2,938.60","2,146.85","4,83,991","1,32,95,75,002.60","40,171"
21-Dec-2022,EQ,"2,772.55","2,798.05","2,737.00","2,772.55","2,754.00","2,757.45","2,764.55","2,938.60","2,146.85","3,28,455","90,80,31,783.05","35,903"
20-Dec-2022,EQ,"2,770.00","2,790.60","2,743.40","2,780.60","2,762.90","2,772.55","2,768.20","2,938.60","2,146.85","2,34,062","64,79,30,197.15","20,947"
19-Dec-2022,EQ,"2,724.85","2,785.00","2,709.05","2,724.85","2,778.60","2,780.60","2,759.65","2,938.60","2,146.85","2,76,490","76,30,17,003.40","27,403"
16-Dec-2022,EQ,"2,745.10","2,767.65","2,717.15","2,770.85","2,733.85","2,724.85","2,734.10","2,938.60","2,146.85","2,71,086","74,11,77,154.10","23,957"
15-Dec-2022,EQ,"2,738.50","2,783.80","2,734.60","2,747.35","2,769.00","2,770.85","2,769.94","2,938.60","2,146.85","2,99,314","82,90,80,739.20","20,160"
14-Dec-2022,EQ,"2,762.45","2,782.90","2,727.60","2,759.45","2,748.00","2,747.35","2,747.84","2,938.60","2,146.85","4,38,317","1,20,44,26,370.35","26,307"
13-Dec-2022,EQ,"2,783.90","2,815.05","2,747.90","2,771.45","2,760.00","2,759.45","2,786.38","2,938.60","2,146.85","4,40,848","1,22,83,68,290.05","27,864"
12-Dec-2022,EQ,"2,751.00","2,774.90","2,736.05","2,751.50","2,774.90","2,771.45","2,763.75","2,938.60","2,146.85","1,66,357","45,97,68,424.35","15,533"
09-Dec-2022,EQ,"2,762.00","2,782.25","2,731.15","2,758.20","2,755.55","2,751.50","2,753.38","2,938.60","2,146.85","2,54,995","70,20,98,406.00","24,034"
08-Dec-2022,EQ,"2,750.00","2,778.80","2,745.25","2,759.55","2,756.50","2,758.20","2,758.76","2,938.60","2,146.85","1,90,468","52,54,55,212.70","30,084"
07-Dec-2022,EQ,"2,793.05","2,802.00","2,751.00","2,798.80","2,759.00","2,759.55","2,767.39","2,938.60","2,146.85","3,40,800","94,31,25,560.90","23,781"
06-Dec-2022,EQ,"2,822.00","2,825.00","2,778.05","2,827.65","2,798.60","2,798.80","2,791.52","2,938.60","2,146.85","3,39,117","94,66,50,363.00","38,556"
05-Dec-2022,EQ,"2,810.00","2,832.90","2,785.65","2,820.45","2,825.00","2,827.65","2,816.67","2,938.60","2,146.85","3,97,713","1,12,02,26,749.65","26,161"
02-Dec-2022,EQ,"2,865.00","2,865.00","2,813.00","2,871.80","2,816.05","2,820.45","2,835.86","2,938.60","2,146.85","5,26,214","1,49,22,68,177.05","41,265"
01-Dec-2022,EQ,"2,855.00","2,884.00","2,826.60","2,851.90","2,875.00","2,871.80","2,860.49","2,938.60","2,146.85","7,82,249","2,23,76,18,682.20","47,362"
30-Nov-2022,EQ,"2,831.95","2,861.00","2,820.10","2,828.25","2,850.05","2,851.90","2,847.80","2,938.60","2,146.85","13,79,225","3,92,77,53,110.15","46,673"
29-Nov-2022,EQ,"2,783.15","2,837.95","2,773.10","2,783.50","2,832.00","2,828.25","2,818.18","2,938.60","2,146.85","7,31,879","2,06,25,66,006.90","50,790"
28-Nov-2022,EQ,"2,719.95","2,804.00","2,712.05","2,708.15","2,773.10","2,783.50","2,774.49","2,938.60","2,146.85","12,23,958","3,39,58,54,251.60","95,175"
25-Nov-2022,EQ,"2,673.00","2,716.75","2,663.50","2,673.10","2,711.45","2,708.15","2,690.82","2,938.60","2,146.85","4,23,634","1,13,99,22,923.10","30,713"
24-Nov-2022,EQ,"2,665.00","2,680.65","2,645.80","2,658.85","2,667.05","2,673.10","2,660.82","2,938.60","2,146.85","4,98,023","1,32,51,47,436.85","37,671"
23-Nov-2022,EQ,"2,691.00","2,697.50","2,648.75","2,685.45","2,652.35","2,658.85","2,668.66","2,938.60","2,146.85","2,64,132","70,48,79,235.35","28,858"
22-Nov-2022,EQ,"2,669.80","2,690.85","2,667.00","2,677.45","2,676.90","2,685.45","2,679.90","2,938.60","2,146.85","3,61,527","96,88,55,052.85","26,341"
21-Nov-2022,EQ,"2,715.00","2,722.50","2,665.00","2,723.15","2,668.25","2,677.45","2,683.99","2,938.60","2,146.85","4,67,604","1,25,50,45,742.00","27,329"
18-Nov-2022,EQ,"2,735.00","2,739.10","2,702.60","2,744.00","2,725.00","2,723.15","2,720.15","2,938.60","2,146.85","4,69,583","1,27,73,36,590.85","36,608"
17-Nov-2022,EQ,"2,741.00","2,765.10","2,727.20","2,739.45","2,735.00","2,744.00","2,751.67","2,938.60","2,146.85","5,17,393","1,42,36,97,285.35","34,950"
16-Nov-2022,EQ,"2,730.55","2,755.00","2,709.05","2,730.75","2,735.00","2,739.45","2,738.63","2,938.60","2,146.85","6,47,740","1,77,39,20,314.35","46,863"
15-Nov-2022,EQ,"2,694.50","2,754.05","2,692.00","2,688.40","2,738.00","2,730.75","2,737.83","2,938.60","2,146.85","10,12,827","2,77,29,47,317.30","58,532"
14-Nov-2022,EQ,"2,670.50","2,708.00","2,655.90","2,668.50","2,680.00","2,688.40","2,684.53","2,938.60","2,146.85","3,52,558","94,64,52,256.50","32,518"
11-Nov-2022,EQ,"2,726.10","2,731.95","2,660.05","2,712.50","2,665.00","2,668.50","2,691.13","2,938.60","2,146.85","4,74,615","1,27,72,48,745.15","42,198"
10-Nov-2022,EQ,"2,651.45","2,722.00","2,626.35","2,651.50","2,715.00","2,712.50","2,688.47","2,938.60","2,146.85","7,06,321","1,89,89,20,488.05","47,004"
09-Nov-2022,EQ,"2,630.00","2,656.55","2,622.05","2,621.05","2,644.10","2,651.50","2,645.17","2,938.60","2,146.85","4,59,177","1,21,46,02,349.70","41,673"
07-Nov-2022,EQ,"2,599.00","2,625.00","2,590.00","2,588.90","2,623.00","2,621.05","2,608.25","2,938.60","2,146.85","3,14,060","81,91,47,371.35","24,561"
04-Nov-2022,EQ,"2,621.00","2,637.20","2,573.45","2,646.35","2,598.00","2,588.90","2,590.40","2,938.60","2,146.85","8,55,256","2,21,54,55,521.75","60,088"
03-Nov-2022,EQ,"2,639.00","2,668.40","2,628.00","2,643.95","2,644.00","2,646.35","2,647.29","2,938.60","2,146.85","3,11,401","82,43,67,848.50","25,761"
02-Nov-2022,EQ,"2,649.95","2,657.20","2,630.35","2,673.15","2,636.00","2,643.95","2,643.69","2,938.60","2,146.85","5,65,598","1,49,52,64,179.75","48,679"
01-Nov-2022,EQ,"2,690.25","2,690.85","2,639.30","2,676.85","2,670.00","2,673.15","2,666.84","2,938.60","2,146.85","3,68,266","98,21,08,042.80","28,686"
31-Oct-2022,EQ,"2,668.00","2,694.15","2,656.50","2,649.85","2,680.00","2,676.85","2,672.98","2,938.60","2,146.85","5,11,816","1,36,80,72,499.40","33,742"
28-Oct-2022,EQ,"2,623.85","2,674.35","2,619.00","2,610.75","2,651.25","2,649.85","2,646.85","2,938.60","2,146.85","7,17,856","1,90,00,55,237.95","45,141"
27-Oct-2022,EQ,"2,598.00","2,620.00","2,577.05","2,585.60","2,619.00","2,610.75","2,598.86","2,938.60","2,146.85","4,73,043","1,22,93,72,255.65","34,954"
25-Oct-2022,EQ,"2,586.10","2,602.00","2,566.05","2,581.90","2,585.00","2,585.60","2,583.87","2,938.60","2,146.85","4,10,336","1,06,02,56,666.90","31,681"
24-Oct-2022,EQ,"2,586.00","2,590.00","2,575.00","2,569.85","2,581.00","2,581.90","2,581.92","2,938.60","2,146.85","35,097","9,06,17,662.75","3,926"
21-Oct-2022,EQ,"2,571.00","2,577.00","2,547.95","2,565.55","2,571.00","2,569.85","2,562.75","2,950.00","2,146.85","3,60,297","92,33,50,719.35","22,138"
20-Oct-2022,EQ,"2,536.45","2,570.00","2,502.75","2,541.20","2,563.00","2,565.55","2,539.02","2,950.00","2,146.85","3,64,460","92,53,69,647.65","29,069"
19-Oct-2022,EQ,"2,574.00","2,574.00","2,532.20","2,562.00","2,543.00","2,541.20","2,549.77","2,950.00","2,146.85","3,75,698","95,79,42,467.90","35,898"
